0.52561, 2.00000
0.52603, 0.00000
0.52646, 0.00000
0.52689, 0.00000
0.52731, 0.00000
0.52774, 0.00000
0.52816, 1.00000
0.52859, 0.00000
0.52902, 0.00000
0.52944, 0.00000
0.52987, 0.00000
0.53030, 0.00000
0.53072, 0.65257
0.53115, 0.00000
0.53157, 0.16628
0.53200, 0.00000
0.53243, 1.97665
0.53285, 0.00000
0.53328, 0.00000
0.53371, 0.00000
0.53413, 0.00000
0.53456, 0.00000
0.53498, 0.00000
0.53541, 0.00000
0.53584, 0.00000
0.53626, 0.00000
0.53669, 0.36766
0.53712, 0.00000
0.53754, 0.00000
0.53797, 0.00000
0.53839, 0.00000
0.53882, 0.00000
0.53925, 0.00000
0.53967, 0.00000
0.54010, 0.00000
0.54053, 0.00000
0.54095, 0.00000
0.54138, 0.00000
0.54180, 0.00000
0.54223, 0.00000
0.54266, 0.00000
0.54308, 0.00000
0.54351, 0.00000
0.54394, 0.00000
0.54436, 0.00000
0.54479, 0.00000
0.54522, 0.00000
0.54564, 0.00000
0.54607, 0.00000
0.54649, 0.00000
0.54692, 0.00000
0.54735, 0.00000
0.54777, 0.00000
0.54820, 0.21391
0.54863, 0.00000
0.54905, 0.87566
0.54948, 0.00000
0.54990, 0.00000
0.55033, 0.00000
0.55076, 0.00000
0.55118, 0.00000
0.55161, 0.00000
0.55204, 0.00000
0.55246, 0.71693
0.55289, 0.00000
0.55331, 0.00000
0.55374, 0.00000
0.55417, 0.00000
0.55459, 0.00000
0.55502, 0.00000
0.55545, 0.00000
0.55587, 0.00000
0.55630, 0.00000
0.55672, 0.00000
0.55715, 0.00000
0.55758, 0.00000
0.55800, 0.00000
0.55843, 0.00000
0.55886, 0.00000
0.55928, 0.00000
0.55971, 0.00000
0.56013, 0.00000
0.56056, 0.00000
0.56099, 0.00000
0.56141, 0.00000
0.56184, 0.00000
0.56227, 0.00000
0.56269, 0.00000
0.56312, 0.00000
0.56354, 0.00000
0.56397, 0.00000
0.56440, 0.00000
0.56482, 0.00000
0.56525, 0.00000
0.56568, 0.00000
0.56610, 0.20665
0.56653, 0.00000
0.56695, 0.00000
0.56738, 0.00000
0.56781, 0.00000
0.56823, 0.00000
0.56866, 0.00000
0.56909, 0.00000
0.56951, 0.00000
0.56994, 0.00000
0.57036, 0.00000
0.57079, 0.00000
0.57122, 0.00000
0.57164, 0.00000
0.57207, 0.00000
0.57250, 0.00000
0.57292, 0.00000
0.57335, 0.00000
0.57377, 0.00000
0.57420, 0.00000
0.57463, 0.00000
0.57505, 0.52061
0.57548, 0.00000
0.57591, 0.00000
0.57633, 0.00000
0.57676, 0.00000
0.57718, 0.00000
0.57761, 0.00000
0.57804, 0.00000
0.57846, 0.00000
0.57889, 0.00000
0.57932, 0.00000
0.57974, 0.00000
0.58017, 0.00000
0.58059, 0.00000
0.58102, 0.00000
0.58145, 0.00000
0.58187, 0.00000
0.58230, 0.00000
0.58273, 0.00000
0.58315, 0.00000
0.58358, 0.00000
0.58400, 0.00000
0.58443, 0.00000
0.58486, 0.00000
0.58528, 0.00000
0.58571, 0.00000
0.58614, 0.00000
0.58656, 0.00000
0.58699, 0.00000
0.58741, 0.00000
0.58784, 0.00000
0.58827, 0.00000
0.58869, 0.00000
0.58912, 0.00000
0.58955, 0.00000
0.58997, 0.00000
0.59040, 0.00000
0.59082, 0.00000
0.59125, 0.00000
0.59168, 0.00000
0.59210, 0.00000
0.59253, 0.00000
0.59296, 0.00000
0.59338, 0.62498
0.59381, 0.00000
0.59423, 0.00000
0.59466, 0.00000
0.59509, 0.00000
0.59551, 0.00000
0.59594, 0.00000
0.59637, 0.00000
0.59679, 0.00000
0.59722, 0.14162
0.59764, 0.00000
0.59807, 0.00000
0.59850, 0.00000
0.59892, 0.00000
0.59935, 0.00000
0.59978, 0.00000
0.60020, 0.00000
0.60063, 0.00000
0.60105, 0.71581
0.60148, 0.00000
0.60191, 0.00000
0.60233, 0.00000
0.60276, 0.00000
0.60319, 0.00000
0.60361, 0.00000
0.60404, 0.00000
0.60446, 0.00000
0.60489, 0.00000
0.60532, 0.00000
0.60574, 0.00000
0.60617, 0.00000
0.60660, 0.00000
0.60702, 0.00000
0.60745, 0.00000
0.60787, 0.00000
0.60830, 0.00000
0.60873, 0.66982
0.60915, 0.00000
0.60958, 0.00000
0.61001, 0.00000
0.61043, 0.00000
0.61086, 0.00000
0.61128, 0.00000
0.61171, 0.00000
0.61214, 0.00000
0.61256, 0.00000
0.61299, 0.00000
0.61342, 0.00000
0.61384, 0.00000
0.61427, 0.66768
0.61469, 0.00000
0.61512, 0.00000
0.61555, 0.00000
0.61597, 0.00000
0.61640, 0.00000
0.61683, 0.00000
0.61725, 0.00000
0.61768, 0.00000
0.61810, 0.00000
0.61853, 0.00000
0.61896, 0.00000
0.61938, 0.00000
0.61981, 0.00000
0.62024, 0.00000
0.62066, 0.00000
0.62109, 0.00000
0.62151, 0.00000
0.62194, 0.00000
0.62237, 0.00000
0.62279, 0.52608
0.62322, 0.00000
0.62365, 0.60292
0.62407, 0.00000
0.62450, 0.00000
0.62492, 0.00000
0.62535, 0.00000
0.62578, 0.00000
0.62620, 0.06920
0.62663, 0.00000
0.62706, 0.00000
0.62748, 0.00000
0.62791, 0.00000
0.62834, 0.00000
0.62876, 0.00000
0.62919, 0.00000
0.62961, 0.00000
0.63004, 0.00000
0.63047, 0.00000
0.63089, 0.00000
0.63132, 0.00000
0.63175, 0.00000
0.63217, 0.25545
0.63260, 0.00000
0.63302, 0.00000
0.63345, 0.00000
0.63388, 0.00000
0.63430, 0.00000
0.63473, 0.00000
0.63516, 0.00000
0.63558, 0.00000
0.63601, 0.00000
0.63643, 0.00000
0.63686, 0.00000
0.63729, 0.00000
0.63771, 0.00000
0.63814, 0.00000
0.63857, 0.00000
0.63899, 0.00000
0.63942, 0.00000
0.63984, 0.00000
0.64027, 0.00000
0.64070, 0.00000
0.64112, 0.00000
0.64155, 0.00000
0.64198, 0.00000
0.64240, 0.00000
0.64283, 0.00000
0.64325, 0.00000
0.64368, 0.00000
0.64411, 0.00000
0.64453, 0.00000
0.64496, 0.00000
0.64539, 0.88179
0.64581, 0.00000
0.64624, 0.00000
0.64666, 0.00000
0.64709, 0.00000
0.64752, 0.00000
0.64794, 0.00000
0.64837, 0.00000
0.64880, 0.00000
0.64922, 0.00000
0.64965, 0.00000
0.65007, 0.00000
0.65050, 0.00000
0.65093, 0.00000
0.65135, 0.00000
0.65178, 0.00000
0.65221, 0.00000
0.65263, 0.00000
0.65306, 0.00000
0.65348, 0.00000
0.65391, 0.00000
0.65434, 0.00000
0.65476, 0.02522
0.65519, 0.00000
0.65562, 0.00000
0.65604, 0.00000
0.65647, 0.32698
0.65689, 0.33904
0.65732, 0.00000
0.65775, 0.00000
0.65817, 0.00000
0.65860, 0.00000
0.65903, 0.00000
0.65945, 0.00000
0.65988, 0.00000
0.66030, 0.00000
0.66073, 0.00000
0.66116, 0.80754
0.66158, 0.00000
0.66201, 0.00000
0.66244, 0.00000
0.66286, 0.00000
0.66329, 0.00000
0.66371, 0.00000
0.66414, 0.00000
0.66457, 0.73711
0.66499, 0.00000
