0.56724, 4.00006
0.56757, 5.24237
0.56790, 3.02429
0.56823, 1.52661
0.56856, 1.03516
0.56889, 5.51233
0.56922, 3.00427
0.56955, 1.76349
0.56988, 4.00000
0.57021, 5.40808
0.57053, 2.43292
0.57086, 2.52374
0.57119, 6.40765
0.57152, 3.00000
0.57185, 4.31732
0.57218, 4.09283
0.57251, 4.25909
0.57284, 2.24213
0.57317, 3.84772
0.57350, 2.73456
0.57383, 2.44916
0.57416, 5.24524
0.57449, 2.93719
0.57482, 3.62518
0.57515, 2.68896
0.57548, 5.00677
0.57580, 5.00000
0.57613, 5.00000
0.57646, 4.00000
0.57679, 3.76709
0.57712, 3.00000
0.57745, 3.00000
0.57778, 5.36804
0.57811, 1.34180
0.57844, 2.99243
0.57877, 2.40601
0.57910, 5.70288
0.57943, 3.94299
0.57976, 4.24164
0.58009, 4.77441
0.58042, 4.44922
0.58075, 3.00000
0.58108, 4.87280
0.58140, 2.24493
0.58173, 3.00000
0.58206, 4.99506
0.58239, 2.37964
0.58272, 1.00000
0.58305, 3.30090
0.58338, 3.54028
0.58371, 3.80042
0.58404, 4.00000
0.58437, 3.72809
0.58470, 2.74097
0.58503, 3.93140
0.58536, 2.17450
0.58569, 1.94366
0.58602, 4.29633
0.58635, 3.00000
0.58668, 2.00000
0.58700, 4.04688
0.58733, 1.89612
0.58766, 2.49585
0.58799, 7.07971
0.58832, 3.74023
0.58865, 3.46881
0.58898, 2.00000
0.58931, 1.11731
0.58964, 3.50372
0.58997, 2.09692
0.59030, 4.79279
0.59063, 5.00000
0.59096, 3.93805
0.59129, 2.54419
0.59162, 4.53210
0.59195, 3.00000
0.59228, 0.33362
0.59260, 3.00000
0.59293, 4.44672
0.59326, 2.82568
0.59359, 3.19830
0.59392, 4.00000
0.59425, 2.00000
0.59458, 4.56097
0.59491, 5.96832
0.59524, 4.01294
0.59557, 2.99854
0.59590, 2.49774
0.59623, 1.00000
0.59656, 2.50879
0.59689, 3.00964
0.59722, 2.48059
0.59755, 3.03162
0.59788, 3.18750
0.59820, 1.06488
0.59853, 1.00000
0.59886, 3.89178
0.59919, 1.00000
0.59952, 4.34863
0.59985, 1.91626
0.60018, 2.54248
0.60051, 5.00000
0.60084, 2.30505
0.60117, 3.84717
0.60150, 2.60797
0.60183, 2.93994
0.60216, 3.03882
0.60249, 3.91382
0.60282, 1.59894
0.60315, 3.15723
0.60348, 3.87305
0.60380, 4.56348
0.60413, 1.60815
0.60446, 2.58307
0.60479, 0.02209
0.60512, 5.25122
0.60545, 2.27942
0.60578, 3.12134
0.60611, 2.39709
0.60644, 3.77319
0.60677, 1.47388
0.60710, 3.80737
0.60743, 2.65698
0.60776, 5.25946
0.60809, 3.14984
0.60842, 5.35168
0.60875, 4.89258
0.60908, 2.65930
0.60940, 2.53528
0.60973, 2.60638
0.61006, 2.45972
0.61039, 5.00000
0.61072, 3.45264
0.61105, 3.65253
0.61138, 3.08588
0.61171, 4.59772
0.61204, 2.22650
0.61237, 2.71606
0.61270, 1.47510
0.61303, 2.12842
