0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,74
0.09,78
0.1,114
0.11,103
0.12,118
0.13,128
0.14,122
0.15,132
0.16,158
0.17,144
0.18,179
0.19,184
0.2,206
0.21,237
0.22,280
0.23,345
0.24,565
0.25,748
0.26,912
0.27,930
0.28,829
0.29,660
0.3,450
0.31,366
0.32,288
0.33,347
0.34,444
0.35,590
0.36,827
0.37,1204
0.38,1426
0.39,1478
0.4,1356
0.41,1169
0.42,1094
0.43,980
0.44,1154
0.45,1511
0.46,2459
0.47,4563
0.48,8445
0.49,15085
0.5,23786
0.51,31937
0.52,35953
0.53,33228
0.54,25926
0.55,16632
0.56,9089
0.57,4297
0.58,1767
0.59,783
0.6,488
0.61,407
0.62,336
0.63,373
0.64,376
0.65,380
0.66,432
0.67,403
0.68,401
0.69,439
0.7,436
0.71,448
0.72,453
0.73,461
0.74,470
0.75,484
0.76,452
0.77,456
0.78,497
0.79,551
0.8,502
0.81,491
0.82,522
0.83,543
0.84,517
0.85,491
0.86,512
0.87,541
0.88,541
0.89,560
0.9,537
0.91,552
0.92,516
0.93,565
0.94,562
0.95,591
0.96,563
0.97,536
0.98,574
0.99,584
1,549
1.01,594
1.02,597
1.03,639
1.04,625
1.05,620
1.06,624
1.07,582
1.08,654
1.09,582
1.1,603
1.11,602
1.12,580
1.13,572
1.14,578
1.15,569
1.16,541
1.17,565
1.18,564
1.19,601
1.2,589
1.21,616
1.22,602
1.23,638
1.24,620
1.25,637
1.26,628
1.27,606
1.28,712
1.29,689
1.3,664
1.31,655
1.32,711
1.33,728
1.34,774
1.35,811
1.36,822
1.37,826
1.38,845
1.39,954
1.4,1329
1.41,2158
1.42,3842
1.43,6940
1.44,12040
1.45,18945
1.46,27134
1.47,34950
1.48,40887
1.49,42887
1.5,39921
1.51,34043
1.52,26106
1.53,18495
1.54,11659
1.55,7130
1.56,4247
1.57,2576
1.58,1614
1.59,1101
1.6,849
1.61,579
1.62,477
1.63,452
1.64,356
1.65,320
1.66,348
1.67,307
1.68,267
1.69,290
1.7,252
1.71,280
1.72,290
1.73,295
1.74,272
1.75,264
1.76,282
1.77,313
1.78,299
1.79,293
1.8,302
1.81,300
1.82,276
1.83,262
1.84,266
1.85,308
1.86,242
1.87,240
1.88,302
1.89,261
1.9,264
1.91,271
1.92,267
1.93,278
1.94,319
1.95,289
1.96,298
1.97,316
1.98,371
1.99,412
2,435
2.01,399
2.02,402
2.03,409
2.04,363
2.05,343
2.06,284
2.07,294
2.08,278
2.09,262
2.1,224
2.11,235
2.12,246
2.13,250
2.14,218
2.15,235
2.16,242
2.17,255
2.18,224
2.19,232
2.2,242
2.21,244
2.22,254
2.23,223
2.24,229
2.25,239
2.26,239
2.27,212
2.28,214
2.29,235
2.3,238
2.31,216
2.32,200
2.33,234
2.34,223
2.35,219
2.36,225
2.37,226
2.38,204
2.39,214
2.4,212
2.41,218
2.42,208
2.43,224
2.44,228
2.45,188
2.46,205
2.47,218
2.48,219
2.49,212
2.5,213
2.51,225
2.52,221
2.53,193
2.54,194
2.55,216
2.56,191
2.57,209
2.58,198
2.59,222
2.6,221
2.61,185
2.62,178
2.63,201
2.64,214
2.65,176
2.66,187
2.67,180
2.68,184
2.69,219
2.7,189
2.71,201
2.72,210
2.73,175
2.74,180
2.75,179
2.76,172
2.77,178
2.78,182
2.79,188
2.8,186
2.81,189
2.82,191
2.83,173
2.84,159
2.85,167
2.86,198
2.87,177
2.88,210
2.89,181
2.9,178
2.91,184
2.92,198
2.93,225
2.94,233
2.95,248
2.96,271
2.97,241
2.98,256
2.99,269
3,258
3.01,236
3.02,243
3.03,203
3.04,211
3.05,184
3.06,197
3.07,151
3.08,180
3.09,145
3.1,159
3.11,138
3.12,150
3.13,167
3.14,156
3.15,156
3.16,154
3.17,124
3.18,155
3.19,139
3.2,133
3.21,142
3.22,140
3.23,150
3.24,156
3.25,127
3.26,130
3.27,137
3.28,145
3.29,162
3.3,141
3.31,153
3.32,133
3.33,133
3.34,131
3.35,137
3.36,142
3.37,153
3.38,133
3.39,139
3.4,127
3.41,110
3.42,112
3.43,116
3.44,117
3.45,110
3.46,139
3.47,117
3.48,128
3.49,135
3.5,117
3.51,142
3.52,125
3.53,140
3.54,141
3.55,119
3.56,95
3.57,118
3.58,121
3.59,107
3.6,107
3.61,136
3.62,125
3.63,136
3.64,115
3.65,120
3.66,121
3.67,114
3.68,124
3.69,86
3.7,123
3.71,124
3.72,94
3.73,116
3.74,113
3.75,115
3.76,119
3.77,123
3.78,114
3.79,100
3.8,113
3.81,111
3.82,98
3.83,110
3.84,100
3.85,86
3.86,105
3.87,96
3.88,108
3.89,88
3.9,106
3.91,106
3.92,120
3.93,102
3.94,102
3.95,94
3.96,88
3.97,93
3.98,88
3.99,82
4,113
4.01,93
4.02,101
4.03,106
4.04,107
4.05,104
4.06,87
4.07,74
4.08,77
4.09,89
4.1,97
4.11,93
4.12,89
4.13,95
4.14,97
4.15,103
4.16,81
4.17,101
4.18,89
4.19,74
4.2,99
4.21,80
4.22,86
4.23,71
4.24,84
4.25,72
4.26,76
4.27,81
4.28,72
4.29,78
4.3,81
4.31,77
4.32,87
4.33,99
4.34,75
4.35,79
4.36,77
4.37,72
4.38,80
4.39,74
4.4,109
4.41,76
4.42,77
4.43,84
4.44,78
4.45,80
4.46,57
4.47,93
4.48,81
4.49,73
4.5,63
4.51,70
4.52,86
4.53,73
4.54,63
4.55,89
4.56,74
4.57,65
4.58,61
4.59,62
4.6,70
4.61,66
4.62,66
4.63,73
4.64,72
4.65,52
4.66,63
4.67,66
4.68,73
4.69,58
4.7,60
4.71,81
4.72,61
4.73,74
4.74,64
4.75,59
4.76,56
4.77,66
4.78,62
4.79,54
4.8,70
4.81,62
4.82,58
4.83,58
4.84,58
4.85,49
4.86,66
4.87,54
4.88,57
4.89,59
4.9,65
4.91,59
4.92,67
4.93,59
4.94,68
4.95,64
4.96,63
4.97,61
4.98,48
4.99,58
5,44
5.01,55
5.02,57
5.03,56
5.04,51
5.05,54
5.06,59
5.07,56
5.08,36
5.09,69
5.1,52
5.11,58
5.12,54
5.13,47
5.14,54
5.15,53
5.16,59
5.17,47
5.18,56
5.19,61
5.2,64
5.21,52
5.22,47
5.23,57
5.24,40
5.25,58
5.26,52
5.27,49
5.28,42
5.29,58
5.3,48
5.31,44
5.32,48
5.33,43
5.34,51
5.35,45
5.36,49
5.37,49
5.38,39
5.39,38
5.4,63
5.41,29
5.42,57
5.43,36
5.44,37
5.45,40
5.46,39
5.47,41
5.48,46
5.49,36
5.5,46
5.51,36
5.52,41
5.53,36
5.54,38
5.55,46
5.56,34
5.57,37
5.58,35
5.59,36
5.6,33
5.61,33
5.62,34
5.63,47
5.64,49
5.65,43
5.66,37
5.67,37
5.68,39
5.69,42
5.7,38
5.71,37
5.72,34
5.73,33
5.74,27
5.75,48
5.76,40
5.77,48
5.78,46
5.79,31
5.8,47
5.81,31
5.82,38
5.83,31
5.84,34
5.85,36
5.86,26
5.87,33
5.88,40
5.89,30
5.9,36
5.91,31
5.92,29
5.93,27
5.94,33
5.95,24
5.96,31
5.97,37
5.98,33
5.99,30
6,23
6.01,35
6.02,29
6.03,20
6.04,38
6.05,30
6.06,21
6.07,28
6.08,24
6.09,35
6.1,27
6.11,43
6.12,40
6.13,28
6.14,17
6.15,18
6.16,24
6.17,41
6.18,14
