0.00,0.00
0.01,0.00
0.02,0.00
0.03,0.00
0.04,0.00
0.05,0.00
0.06,0.00
0.07,0.00
0.08,65.00
0.09,87.00
0.10,69.00
0.11,107.00
0.12,95.00
0.13,110.00
0.14,105.00
0.15,116.00
0.16,126.00
0.17,141.00
0.18,151.00
0.19,158.00
0.20,168.00
0.21,176.00
0.22,218.00
0.23,272.00
0.24,350.00
0.25,422.00
0.26,460.00
0.27,470.00
0.28,461.00
0.29,358.00
0.30,270.00
0.31,251.00
0.32,213.00
0.33,288.00
0.34,349.00
0.35,460.00
0.36,634.00
0.37,890.00
0.38,935.00
0.39,985.00
0.40,996.00
0.41,848.00
0.42,831.00
0.43,856.00
0.44,978.00
0.45,1351.00
0.46,2198.00
0.47,4322.00
0.48,8150.00
0.49,14343.00
0.50,22265.00
0.51,29926.00
0.52,33453.00
0.53,31337.00
0.54,24423.00
0.55,15879.00
0.56,8777.00
0.57,4017.00
0.58,1713.00
0.59,782.00
0.60,406.00
0.61,331.00
0.62,292.00
0.63,274.00
0.64,293.00
0.65,300.00
0.66,345.00
0.67,339.00
0.68,355.00
0.69,327.00
0.70,340.00
0.71,329.00
0.72,450.00
0.73,444.00
0.74,425.00
0.75,378.00
0.76,443.00
0.77,417.00
0.78,393.00
0.79,464.00
0.80,469.00
0.81,438.00
0.82,461.00
0.83,504.00
0.84,518.00
0.85,494.00
0.86,502.00
0.87,505.00
0.88,513.00
0.89,490.00
0.90,465.00
0.91,505.00
0.92,547.00
0.93,490.00
0.94,521.00
0.95,508.00
0.96,537.00
0.97,553.00
0.98,532.00
0.99,539.00
1.00,581.00
1.01,604.00
1.02,556.00
1.03,572.00
1.04,603.00
1.05,608.00
1.06,615.00
1.07,571.00
1.08,611.00
1.09,584.00
1.10,621.00
1.11,581.00
1.12,567.00
1.13,533.00
1.14,524.00
1.15,603.00
1.16,582.00
1.17,592.00
1.18,604.00
1.19,591.00
1.20,590.00
1.21,614.00
1.22,621.00
1.23,624.00
1.24,665.00
1.25,672.00
1.26,650.00
1.27,703.00
1.28,700.00
1.29,754.00
1.30,760.00
1.31,787.00
1.32,766.00
1.33,803.00
1.34,862.00
1.35,824.00
1.36,856.00
1.37,884.00
1.38,931.00
1.39,1128.00
1.40,1470.00
1.41,2517.00
1.42,4459.00
1.43,8124.00
1.44,14043.00
1.45,21832.00
1.46,31374.00
1.47,40417.00
1.48,46711.00
1.49,48815.00
1.50,46005.00
1.51,39114.00
1.52,30246.00
1.53,20800.00
1.54,13752.00
1.55,8241.00
1.56,4925.00
1.57,3033.00
1.58,1861.00
1.59,1334.00
1.60,865.00
1.61,668.00
1.62,490.00
1.63,431.00
1.64,371.00
1.65,310.00
1.66,289.00
1.67,313.00
1.68,303.00
1.69,281.00
1.70,292.00
1.71,295.00
1.72,292.00
1.73,272.00
1.74,307.00
1.75,271.00
1.76,285.00
1.77,284.00
1.78,259.00
1.79,280.00
1.80,270.00
1.81,297.00
1.82,311.00
1.83,284.00
1.84,255.00
1.85,247.00
1.86,270.00
1.87,265.00
1.88,280.00
1.89,281.00
1.90,270.00
1.91,276.00
1.92,263.00
1.93,302.00
1.94,269.00
1.95,309.00
1.96,335.00
1.97,353.00
1.98,391.00
1.99,435.00
2.00,437.00
2.01,407.00
2.02,423.00
2.03,407.00
2.04,390.00
2.05,358.00
2.06,330.00
2.07,287.00
2.08,296.00
2.09,281.00
2.10,256.00
2.11,266.00
2.12,251.00
2.13,263.00
2.14,227.00
2.15,252.00
2.16,249.00
2.17,237.00
2.18,240.00
2.19,244.00
2.20,219.00
2.21,254.00
2.22,222.00
2.23,236.00
2.24,257.00
2.25,219.00
2.26,248.00
2.27,246.00
2.28,212.00
2.29,264.00
2.30,255.00
2.31,251.00
2.32,267.00
2.33,232.00
2.34,228.00
2.35,219.00
2.36,239.00
2.37,243.00
2.38,230.00
2.39,240.00
2.40,237.00
2.41,244.00
2.42,265.00
2.43,239.00
2.44,235.00
2.45,239.00
2.46,228.00
2.47,218.00
2.48,231.00
2.49,219.00
2.50,218.00
2.51,221.00
2.52,204.00
2.53,220.00
2.54,207.00
2.55,244.00
2.56,221.00
2.57,229.00
2.58,182.00
2.59,205.00
2.60,196.00
2.61,218.00
2.62,202.00
2.63,202.00
2.64,206.00
2.65,224.00
2.66,195.00
2.67,205.00
2.68,189.00
2.69,205.00
2.70,208.00
2.71,221.00
2.72,206.00
2.73,215.00
2.74,177.00
2.75,183.00
2.76,202.00
2.77,232.00
2.78,198.00
2.79,205.00
2.80,197.00
2.81,215.00
2.82,187.00
2.83,187.00
2.84,203.00
2.85,182.00
2.86,203.00
2.87,178.00
2.88,220.00
2.89,215.00
2.90,200.00
2.91,224.00
2.92,248.00
2.93,276.00
2.94,293.00
2.95,272.00
2.96,325.00
2.97,338.00
2.98,354.00
2.99,282.00
3.00,355.00
3.01,301.00
3.02,282.00
3.03,272.00
3.04,233.00
3.05,215.00
3.06,188.00
3.07,197.00
3.08,167.00
3.09,195.00
3.10,189.00
3.11,176.00
3.12,167.00
3.13,187.00
3.14,170.00
3.15,166.00
3.16,195.00
3.17,173.00
3.18,193.00
3.19,154.00
3.20,138.00
3.21,181.00
3.22,190.00
3.23,177.00
3.24,164.00
3.25,145.00
3.26,165.00
3.27,154.00
3.28,154.00
3.29,180.00
3.30,166.00
3.31,158.00
3.32,170.00
3.33,152.00
3.34,155.00
3.35,144.00
3.36,165.00
3.37,148.00
3.38,144.00
3.39,138.00
3.40,146.00
3.41,144.00
3.42,131.00
3.43,138.00
3.44,149.00
3.45,147.00
3.46,150.00
3.47,152.00
3.48,123.00
3.49,153.00
3.50,146.00
3.51,143.00
3.52,161.00
3.53,146.00
3.54,156.00
3.55,132.00
3.56,153.00
3.57,157.00
3.58,143.00
3.59,121.00
3.60,136.00
3.61,114.00
3.62,141.00
3.63,143.00
3.64,129.00
3.65,136.00
3.66,147.00
3.67,149.00
3.68,136.00
3.69,142.00
3.70,125.00
3.71,120.00
3.72,155.00
3.73,153.00
3.74,130.00
3.75,120.00
3.76,129.00
3.77,139.00
3.78,121.00
3.79,140.00
3.80,104.00
3.81,109.00
3.82,121.00
3.83,134.00
3.84,131.00
3.85,141.00
3.86,132.00
3.87,106.00
3.88,117.00
3.89,142.00
3.90,119.00
3.91,120.00
3.92,117.00
3.93,121.00
3.94,110.00
3.95,113.00
3.96,115.00
3.97,115.00
3.98,103.00
3.99,120.00
4.00,131.00
4.01,114.00
4.02,120.00
4.03,115.00
4.04,107.00
4.05,113.00
4.06,88.00
4.07,128.00
4.08,121.00
4.09,92.00
4.10,122.00
4.11,120.00
4.12,93.00
4.13,127.00
4.14,111.00
4.15,86.00
4.16,101.00
4.17,116.00
4.18,111.00
4.19,116.00
4.20,99.00
4.21,105.00
4.22,109.00
4.23,90.00
4.24,107.00
4.25,114.00
4.26,108.00
4.27,98.00
4.28,96.00
4.29,97.00
4.30,100.00
4.31,87.00
4.32,96.00
4.33,100.00
4.34,90.00
4.35,91.00
4.36,90.00
4.37,111.00
4.38,82.00
4.39,99.00
4.40,106.00
4.41,108.00
4.42,77.00
4.43,103.00
4.44,95.00
4.45,98.00
4.46,95.00
4.47,112.00
4.48,59.00
