0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,213
0.12,529
0.13,1418
0.14,3193
0.15,6319
0.16,9950
0.17,12184
0.18,11643
0.19,9244
0.2,5912
0.21,3630
0.22,3062
0.23,3448
0.24,5259
0.25,7716
0.26,9879
0.27,10295
0.28,8958
0.29,6457
0.3,3915
0.31,2485
0.32,2341
0.33,3308
0.34,5940
0.35,10888
0.36,18365
0.37,25939
0.38,30478
0.39,29841
0.4,23652
0.41,16022
0.42,8889
0.43,4808
0.44,2719
0.45,2405
0.46,3017
0.47,5200
0.48,9333
0.49,15572
0.5,23015
0.51,28787
0.52,30240
0.53,26707
0.54,19714
0.55,12546
0.56,7018
0.57,3692
0.58,1982
0.59,1362
0.6,1119
0.61,1179
0.62,1121
0.63,1105
0.64,1196
0.65,1170
0.66,1255
0.67,1211
0.68,1143
0.69,1207
0.7,1237
0.71,1209
0.72,1272
0.73,1213
0.74,1175
0.75,1222
0.76,1201
0.77,1169
0.78,1273
0.79,1223
0.8,1212
0.81,1278
0.82,1227
0.83,1258
0.84,1317
0.85,1268
0.86,1264
0.87,1255
0.88,1273
0.89,1210
0.9,1193
0.91,1222
0.92,1195
0.93,1094
0.94,1108
0.95,1089
0.96,1071
0.97,1007
0.98,1075
0.99,1013
1,1060
1.01,1038
1.02,1008
1.03,1055
1.04,977
1.05,995
1.06,984
1.07,988
1.08,932
1.09,925
1.1,915
1.11,901
1.12,874
1.13,964
1.14,899
1.15,887
1.16,906
1.17,890
1.18,852
1.19,823
1.2,846
1.21,835
1.22,815
1.23,831
1.24,824
1.25,819
1.26,861
1.27,853
1.28,786
1.29,775
1.3,800
1.31,757
1.32,767
1.33,731
1.34,775
1.35,759
1.36,759
1.37,850
1.38,791
1.39,909
1.4,1200
1.41,1886
1.42,2904
1.43,4533
1.44,6969
1.45,9360
1.46,11806
1.47,13451
1.48,13681
1.49,12603
1.5,10626
1.51,8042
1.52,5776
1.53,3805
1.54,2502
1.55,1654
1.56,1165
1.57,978
1.58,785
1.59,679
1.6,594
1.61,640
1.62,566
1.63,563
1.64,504
1.65,518
1.66,482
1.67,500
1.68,486
1.69,473
1.7,481
1.71,441
1.72,496
1.73,464
1.74,461
1.75,453
1.76,490
1.77,446
1.78,421
1.79,451
1.8,394
1.81,423
1.82,415
1.83,404
1.84,406
1.85,346
1.86,401
1.87,368
1.88,362
1.89,358
1.9,375
1.91,357
1.92,324
1.93,340
1.94,316
1.95,341
1.96,333
1.97,306
1.98,349
1.99,359
2,374
2.01,359
2.02,332
2.03,323
2.04,339
2.05,315
2.06,281
2.07,307
2.08,277
2.09,268
2.1,292
2.11,266
2.12,242
2.13,252
2.14,273
2.15,308
2.16,230
2.17,258
2.18,253
2.19,265
2.2,231
2.21,231
2.22,241
2.23,225
2.24,230
2.25,258
2.26,253
2.27,217
2.28,206
2.29,227
2.3,207
2.31,198
2.32,209
2.33,203
2.34,217
2.35,225
2.36,209
2.37,188
2.38,203
2.39,206
2.4,204
2.41,193
2.42,174
2.43,187
2.44,198
2.45,182
2.46,188
2.47,161
2.48,174
2.49,189
2.5,179
2.51,150
2.52,139
2.53,154
2.54,168
2.55,145
2.56,164
2.57,154
2.58,153
2.59,146
2.6,147
2.61,162
2.62,147
2.63,145
2.64,169
2.65,124
2.66,158
2.67,134
2.68,135
2.69,134
2.7,111
2.71,140
2.72,119
2.73,139
2.74,116
2.75,107
2.76,100
2.77,111
2.78,116
2.79,142
2.8,105
2.81,113
2.82,118
2.83,97
2.84,88
2.85,121
2.86,86
2.87,97
2.88,91
2.89,88
2.9,104
2.91,125
2.92,97
2.93,103
2.94,110
2.95,113
2.96,118
2.97,114
2.98,102
2.99,99
3,98
3.01,68
3.02,102
3.03,81
3.04,74
3.05,74
3.06,85
3.07,63
3.08,70
3.09,59
3.1,56
3.11,82
3.12,86
3.13,72
3.14,79
3.15,72
3.16,67
3.17,65
3.18,60
3.19,67
3.2,56
3.21,48
3.22,44
3.23,59
3.24,59
3.25,54
3.26,50
3.27,47
3.28,39
3.29,45
3.3,53
3.31,41
3.32,45
3.33,58
3.34,45
3.35,46
3.36,63
3.37,35
3.38,34
3.39,31
3.4,35
3.41,31
3.42,40
3.43,33
3.44,46
3.45,27
3.46,35
3.47,36
3.48,45
3.49,19
3.5,35
3.51,29
3.52,29
3.53,33
3.54,28
3.55,23
3.56,20
3.57,23
3.58,34
3.59,32
3.6,22
3.61,25
3.62,21
3.63,22
3.64,25
3.65,17
3.66,18
3.67,15
3.68,18
3.69,11
3.7,21
3.71,15
3.72,15
3.73,20
3.74,8
3.75,9
3.76,8
3.77,16
3.78,18
3.79,16
3.8,13
3.81,16
3.82,14
3.83,12
3.84,9
3.85,11
3.86,8
3.87,10
3.88,7
3.89,18
3.9,17
3.91,8
3.92,13
3.93,10
3.94,9
3.95,6
3.96,14
3.97,5
3.98,8
3.99,11
4,11
4.01,7
4.02,5
4.03,15
4.04,8
4.05,5
4.06,3
4.07,6
4.08,6
4.09,2
4.1,5
4.11,11
4.12,6
4.13,7
4.14,7
4.15,8
4.16,5
4.17,5
4.18,6
4.19,7
4.2,8
4.21,7
4.22,5
4.23,9
4.24,3
4.25,6
4.26,4
4.27,10
4.28,6
4.29,5
4.3,3
4.31,4
4.32,6
4.33,5
4.34,6
4.35,9
4.36,7
4.37,2
4.38,5
4.39,4
4.4,8
4.41,6
4.42,3
4.43,8
4.44,5
4.45,3
4.46,3
4.47,6
4.48,1
4.49,7
4.5,4
4.51,3
4.52,7
4.53,6
4.54,6
4.55,3
4.56,5
4.57,4
4.58,4
4.59,4
4.6,7
4.61,2
4.62,6
4.63,5
4.64,4
4.65,2
4.66,4
4.67,3
4.68,6
4.69,5
4.7,4
4.71,11
4.72,1
4.73,5
4.74,2
4.75,4
4.76,4
4.77,3
4.78,7
4.79,3
4.8,4
4.81,1
4.82,4
4.83,5
4.84,5
4.85,1
4.86,3
4.87,7
4.88,1
4.89,1
4.9,2
4.91,3
4.92,6
4.93,1
4.94,5
4.95,2
4.96,4
4.97,5
4.98,5
4.99,4
5,1
5.01,1
5.02,1
5.03,2
5.04,1
5.05,2
5.06,2
5.07,1
5.08,6
5.09,2
5.1,4
5.11,4
5.12,3
5.13,6
5.14,2
5.15,3
5.16,2
5.17,3
5.18,3
5.19,1
5.2,4
5.21,7
5.22,3
5.23,1
5.24,1
5.25,1
5.26,6
5.27,3
5.28,4
5.29,2
5.3,1
5.31,1
5.32,3
5.33,3
5.34,2
5.35,2
5.36,3
5.37,4
5.38,0
5.39,3
5.4,2
5.41,8
5.42,4
5.43,4
5.44,1
5.45,4
5.46,4
5.47,1
5.48,2
5.49,3
5.5,3
5.51,3
5.52,2
5.53,2
5.54,3
5.55,4
5.56,2
5.57,1
5.58,5
5.59,0
5.6,3
5.61,1
5.62,4
5.63,3
5.64,5
5.65,2
5.66,0
5.67,6
5.68,3
5.69,6
5.7,3
5.71,5
5.72,3
5.73,1
5.74,5
5.75,1
5.76,1
5.77,1
5.78,2
5.79,5
5.8,3
5.81,6
5.82,3
5.83,3
5.84,5
5.85,1
5.86,3
5.87,2
5.88,2
5.89,3
5.9,0
5.91,2
5.92,0
5.93,2
5.94,2
5.95,2
5.96,3
5.97,3
5.98,2
5.99,4
6,2
6.01,3
6.02,4
6.03,3
6.04,2
6.05,3
6.06,0
6.07,3
