0,0
0.01,0
0.02,0
0.03,0
0.04,0
0.05,0
0.06,0
0.07,0
0.08,0
0.09,0
0.1,0
0.11,215
0.12,576
0.13,1489
0.14,3471
0.15,6870
0.16,10292
0.17,12922
0.18,12599
0.19,9952
0.2,6464
0.21,4038
0.22,3140
0.23,3690
0.24,5638
0.25,8039
0.26,10222
0.27,10643
0.28,9276
0.29,6773
0.3,4093
0.31,2650
0.32,2448
0.33,3431
0.34,6281
0.35,11617
0.36,19348
0.37,27633
0.38,32770
0.39,31543
0.4,25440
0.41,16779
0.42,9616
0.43,4968
0.44,2906
0.45,2385
0.46,3149
0.47,5393
0.48,9209
0.49,15626
0.5,22981
0.51,28669
0.52,30592
0.53,27010
0.54,19566
0.55,12436
0.56,6801
0.57,3548
0.58,1999
0.59,1458
0.6,1207
0.61,1167
0.62,1145
0.63,1209
0.64,1172
0.65,1245
0.66,1162
0.67,1181
0.68,1205
0.69,1249
0.7,1143
0.71,1229
0.72,1142
0.73,1182
0.74,1177
0.75,1225
0.76,1229
0.77,1206
0.78,1217
0.79,1284
0.8,1221
0.81,1186
0.82,1252
0.83,1172
0.84,1185
0.85,1113
0.86,1170
0.87,1198
0.88,1233
0.89,1179
0.9,1208
0.91,1210
0.92,1136
0.93,1092
0.94,1077
0.95,1107
0.96,1082
0.97,1094
0.98,1110
0.99,948
1,999
1.01,1038
1.02,1041
1.03,1009
1.04,1015
1.05,1007
1.06,989
1.07,913
1.08,964
1.09,935
1.1,923
1.11,907
1.12,915
1.13,868
1.14,854
1.15,854
1.16,919
1.17,909
1.18,859
1.19,895
1.2,847
1.21,896
1.22,787
1.23,809
1.24,814
1.25,818
1.26,827
1.27,781
1.28,785
1.29,801
1.3,771
1.31,792
1.32,787
1.33,766
1.34,742
1.35,778
1.36,745
1.37,860
1.38,827
1.39,926
1.4,1161
1.41,1773
1.42,2742
1.43,4363
1.44,6481
1.45,9099
1.46,11030
1.47,12555
1.48,12654
1.49,11729
1.5,9804
1.51,7628
1.52,5403
1.53,3587
1.54,2338
1.55,1598
1.56,1136
1.57,887
1.58,764
1.59,659
1.6,610
1.61,556
1.62,560
1.63,488
1.64,551
1.65,510
1.66,509
1.67,476
1.68,502
1.69,486
1.7,461
1.71,474
1.72,475
1.73,470
1.74,426
1.75,460
1.76,444
1.77,424
1.78,383
1.79,404
1.8,420
1.81,411
1.82,404
1.83,396
1.84,379
1.85,367
1.86,386
1.87,343
1.88,344
1.89,358
1.9,337
1.91,346
1.92,324
1.93,331
1.94,331
1.95,364
1.96,325
1.97,279
1.98,319
1.99,302
2,326
2.01,334
2.02,285
2.03,305
2.04,301
2.05,282
2.06,269
2.07,284
2.08,253
2.09,263
2.1,263
2.11,245
2.12,265
2.13,259
2.14,241
2.15,233
2.16,248
2.17,216
2.18,253
2.19,211
2.2,236
2.21,232
2.22,228
2.23,212
2.24,215
2.25,231
2.26,193
2.27,209
2.28,183
2.29,208
2.3,219
2.31,211
2.32,188
2.33,201
2.34,191
2.35,189
2.36,198
2.37,201
2.38,171
2.39,186
2.4,165
2.41,181
2.42,174
2.43,158
2.44,157
2.45,164
2.46,132
2.47,172
2.48,166
2.49,172
2.5,154
2.51,160
2.52,132
2.53,162
2.54,141
2.55,149
2.56,138
2.57,116
2.58,137
2.59,128
2.6,142
2.61,122
2.62,123
2.63,112
2.64,108
2.65,130
2.66,130
2.67,108
2.68,128
2.69,117
2.7,98
2.71,100
2.72,106
2.73,117
2.74,117
2.75,122
2.76,94
2.77,102
2.78,88
2.79,94
2.8,88
2.81,87
2.82,96
2.83,82
2.84,100
2.85,85
2.86,68
2.87,92
2.88,94
2.89,67
2.9,90
2.91,74
2.92,77
2.93,86
2.94,78
2.95,86
2.96,87
2.97,72
2.98,81
2.99,80
3,77
3.01,72
3.02,67
3.03,63
3.04,67
3.05,68
3.06,80
3.07,53
3.08,51
3.09,53
3.1,50
3.11,56
3.12,56
3.13,56
3.14,52
3.15,46
3.16,51
3.17,55
3.18,40
3.19,57
3.2,42
3.21,37
3.22,32
3.23,36
3.24,34
3.25,47
3.26,39
3.27,41
3.28,35
3.29,26
3.3,38
3.31,31
3.32,44
3.33,32
3.34,27
3.35,37
3.36,32
3.37,28
3.38,21
3.39,21
3.4,21
3.41,25
3.42,21
3.43,18
3.44,11
3.45,21
3.46,21
3.47,18
3.48,21
3.49,14
3.5,12
3.51,21
3.52,13
3.53,22
3.54,16
3.55,13
3.56,26
3.57,20
3.58,15
3.59,9
3.6,11
3.61,11
3.62,10
3.63,12
3.64,10
3.65,5
3.66,10
3.67,10
3.68,12
3.69,8
3.7,9
3.71,9
3.72,8
3.73,8
3.74,10
3.75,5
3.76,8
3.77,5
3.78,7
3.79,6
3.8,4
3.81,5
3.82,5
3.83,7
3.84,5
3.85,0
3.86,3
3.87,1
3.88,2
3.89,0
3.9,1
3.91,0
3.92,0
3.93,2
3.94,0
3.95,6
3.96,4
3.97,1
3.98,2
3.99,4
4,2
4.01,3
4.02,3
4.03,5
4.04,0
4.05,2
4.06,0
4.07,2
4.08,0
4.09,0
4.1,0
4.11,1
4.12,1
4.13,0
4.14,1
4.15,2
4.16,0
4.17,1
4.18,0
4.19,1
4.2,2
4.21,2
4.22,0
4.23,2
4.24,2
4.25,2
4.26,0
4.27,1
4.28,0
4.29,0
4.3,3
4.31,0
4.32,2
4.33,1
4.34,0
4.35,4
4.36,2
4.37,3
4.38,0
4.39,0
4.4,0
4.41,0
4.42,0
4.43,0
4.44,1
4.45,1
4.46,0
4.47,0
4.48,1
4.49,1
4.5,1
4.51,0
4.52,1
4.53,2
4.54,1
4.55,0
4.56,3
4.57,0
4.58,0
4.59,0
4.6,0
4.61,0
4.62,0
4.63,0
4.64,1
4.65,0
4.66,1
4.67,3
4.68,0
4.69,1
4.7,2
4.71,0
4.72,0
4.73,1
4.74,0
4.75,0
4.76,1
4.77,2
4.78,0
4.79,2
4.8,1
4.81,0
4.82,0
4.83,0
4.84,0
4.85,0
4.86,1
4.87,1
4.88,1
4.89,0
4.9,1
4.91,3
4.92,0
4.93,1
4.94,0
4.95,1
4.96,0
4.97,1
4.98,0
4.99,0
5,1
5.01,1
5.02,2
5.03,1
5.04,0
5.05,0
5.06,0
5.07,2
5.08,1
5.09,1
5.1,1
5.11,1
5.12,1
5.13,0
5.14,0
5.15,0
5.16,0
5.17,1
5.18,0
5.19,0
5.2,1
5.21,0
5.22,1
5.23,0
5.24,0
5.25,1
5.26,0
5.27,0
5.28,0
5.29,2
5.3,0
5.31,2
5.32,0
5.33,2
5.34,0
5.35,0
5.36,0
5.37,1
5.38,0
5.39,0
5.4,0
5.41,0
5.42,0
5.43,0
5.44,0
5.45,0
5.46,0
5.47,0
5.48,0
5.49,1
5.5,0
5.51,0
5.52,0
5.53,0
5.54,0
5.55,0
5.56,0
5.57,0
5.58,0
5.59,0
5.6,2
5.61,0
5.62,0
5.63,0
5.64,0
5.65,0
5.66,0
5.67,0
5.68,0
5.69,1
5.7,0
5.71,0
5.72,0
5.73,1
5.74,2
5.75,0
5.76,0
5.77,0
5.78,0
5.79,0
5.8,1
5.81,0
5.82,0
5.83,2
5.84,0
5.85,0
5.86,1
5.87,0
5.88,0
5.89,0
5.9,0
5.91,0
5.92,1
5.93,0
5.94,0
5.95,0
5.96,0
5.97,1
5.98,0
5.99,2
6,1
6.01,1
6.02,0
6.03,0
6.04,0
6.05,1
6.06,0
6.07,0
