0.00,0.00
0.01,0.00
0.02,0.00
0.03,0.00
0.04,0.00
0.05,0.00
0.06,0.00
0.07,0.00
0.08,77.00
0.09,86.00
0.10,113.00
0.11,118.00
0.12,133.00
0.13,117.00
0.14,127.00
0.15,132.00
0.16,181.00
0.17,169.00
0.18,166.00
0.19,197.00
0.20,206.00
0.21,254.00
0.22,276.00
0.23,350.00
0.24,431.00
0.25,547.00
0.26,652.00
0.27,619.00
0.28,542.00
0.29,425.00
0.30,341.00
0.31,314.00
0.32,309.00
0.33,338.00
0.34,443.00
0.35,602.00
0.36,897.00
0.37,1156.00
0.38,1298.00
0.39,1488.00
0.40,1369.00
0.41,1224.00
0.42,998.00
0.43,1075.00
0.44,1124.00
0.45,1579.00
0.46,2609.00
0.47,4810.00
0.48,9183.00
0.49,16387.00
0.50,25501.00
0.51,34063.00
0.52,37999.00
0.53,35402.00
0.54,27820.00
0.55,18168.00
0.56,9789.00
0.57,4533.00
0.58,1966.00
0.59,865.00
0.60,514.00
0.61,454.00
0.62,382.00
0.63,408.00
0.64,393.00
0.65,439.00
0.66,439.00
0.67,453.00
0.68,455.00
0.69,476.00
0.70,472.00
0.71,483.00
0.72,472.00
0.73,528.00
0.74,499.00
0.75,510.00
0.76,525.00
0.77,525.00
0.78,515.00
0.79,506.00
0.80,558.00
0.81,585.00
0.82,543.00
0.83,553.00
0.84,548.00
0.85,594.00
0.86,545.00
0.87,592.00
0.88,615.00
0.89,643.00
0.90,587.00
0.91,601.00
0.92,585.00
0.93,559.00
0.94,573.00
0.95,579.00
0.96,599.00
0.97,594.00
0.98,634.00
0.99,578.00
1.00,605.00
1.01,647.00
1.02,667.00
1.03,667.00
1.04,722.00
1.05,678.00
1.06,713.00
1.07,660.00
1.08,628.00
1.09,626.00
1.10,611.00
1.11,615.00
1.12,641.00
1.13,636.00
1.14,613.00
1.15,606.00
1.16,594.00
1.17,646.00
1.18,634.00
1.19,622.00
1.20,627.00
1.21,668.00
1.22,637.00
1.23,644.00
1.24,656.00
1.25,652.00
1.26,707.00
1.27,706.00
1.28,684.00
1.29,736.00
1.30,754.00
1.31,732.00
1.32,772.00
1.33,772.00
1.34,805.00
1.35,869.00
1.36,794.00
1.37,853.00
1.38,907.00
1.39,1057.00
1.40,1401.00
1.41,2314.00
1.42,4100.00
1.43,7167.00
1.44,12570.00
1.45,19710.00
1.46,28175.00
1.47,36616.00
1.48,42704.00
1.49,44682.00
1.50,42087.00
1.51,35709.00
1.52,27332.00
1.53,19307.00
1.54,12502.00
1.55,7646.00
1.56,4428.00
1.57,2746.00
1.58,1790.00
1.59,1282.00
1.60,872.00
1.61,650.00
1.62,537.00
1.63,441.00
1.64,402.00
1.65,349.00
1.66,330.00
1.67,347.00
1.68,338.00
1.69,279.00
1.70,292.00
1.71,308.00
1.72,314.00
1.73,302.00
1.74,343.00
1.75,317.00
1.76,332.00
1.77,290.00
1.78,305.00
1.79,308.00
1.80,290.00
1.81,329.00
1.82,283.00
1.83,289.00
1.84,281.00
1.85,314.00
1.86,276.00
1.87,309.00
1.88,274.00
1.89,265.00
1.90,315.00
1.91,266.00
1.92,268.00
1.93,290.00
1.94,270.00
1.95,321.00
1.96,340.00
1.97,388.00
1.98,379.00
1.99,407.00
2.00,464.00
2.01,503.00
2.02,436.00
2.03,450.00
2.04,396.00
2.05,350.00
2.06,356.00
2.07,295.00
2.08,297.00
2.09,268.00
2.10,283.00
2.11,263.00
2.12,254.00
2.13,244.00
2.14,260.00
2.15,256.00
2.16,241.00
2.17,249.00
2.18,241.00
2.19,278.00
2.20,257.00
2.21,270.00
2.22,255.00
2.23,236.00
2.24,241.00
2.25,247.00
2.26,270.00
2.27,237.00
2.28,228.00
2.29,236.00
2.30,258.00
2.31,237.00
2.32,250.00
2.33,226.00
2.34,232.00
2.35,230.00
2.36,217.00
2.37,230.00
2.38,232.00
2.39,246.00
2.40,256.00
2.41,236.00
2.42,206.00
2.43,206.00
2.44,246.00
2.45,228.00
2.46,248.00
2.47,233.00
2.48,231.00
2.49,237.00
2.50,200.00
2.51,203.00
2.52,206.00
2.53,212.00
2.54,237.00
2.55,222.00
2.56,216.00
2.57,210.00
2.58,206.00
2.59,222.00
2.60,190.00
2.61,197.00
2.62,226.00
2.63,187.00
2.64,190.00
2.65,196.00
2.66,207.00
2.67,199.00
2.68,197.00
2.69,198.00
2.70,175.00
2.71,209.00
2.72,198.00
2.73,215.00
2.74,225.00
2.75,213.00
2.76,213.00
2.77,221.00
2.78,179.00
2.79,175.00
2.80,182.00
2.81,202.00
2.82,188.00
2.83,183.00
2.84,200.00
2.85,155.00
2.86,186.00
2.87,175.00
2.88,182.00
2.89,181.00
2.90,207.00
2.91,207.00
2.92,175.00
2.93,248.00
2.94,263.00
2.95,269.00
2.96,276.00
2.97,292.00
2.98,267.00
2.99,283.00
3.00,256.00
3.01,255.00
3.02,243.00
3.03,222.00
3.04,222.00
3.05,192.00
3.06,191.00
3.07,156.00
3.08,146.00
3.09,152.00
3.10,151.00
3.11,156.00
3.12,145.00
3.13,161.00
3.14,160.00
3.15,158.00
3.16,167.00
3.17,160.00
3.18,154.00
3.19,156.00
3.20,147.00
3.21,149.00
3.22,148.00
3.23,136.00
3.24,176.00
3.25,158.00
3.26,133.00
3.27,150.00
3.28,151.00
3.29,132.00
3.30,174.00
3.31,135.00
3.32,159.00
3.33,147.00
3.34,128.00
3.35,133.00
3.36,157.00
3.37,147.00
3.38,141.00
3.39,132.00
3.40,131.00
3.41,154.00
3.42,123.00
3.43,129.00
3.44,136.00
3.45,139.00
3.46,125.00
3.47,147.00
3.48,136.00
3.49,117.00
3.50,138.00
3.51,110.00
3.52,128.00
3.53,135.00
3.54,147.00
3.55,122.00
3.56,119.00
3.57,132.00
3.58,120.00
3.59,110.00
3.60,122.00
3.61,116.00
3.62,129.00
3.63,121.00
3.64,119.00
3.65,101.00
3.66,135.00
3.67,129.00
3.68,124.00
3.69,105.00
3.70,112.00
3.71,126.00
3.72,106.00
3.73,99.00
3.74,122.00
3.75,107.00
3.76,117.00
3.77,120.00
3.78,127.00
3.79,105.00
3.80,114.00
3.81,125.00
3.82,104.00
3.83,109.00
3.84,113.00
3.85,94.00
3.86,108.00
3.87,104.00
3.88,88.00
3.89,103.00
3.90,91.00
3.91,110.00
3.92,123.00
3.93,106.00
3.94,118.00
3.95,107.00
3.96,108.00
3.97,107.00
3.98,96.00
3.99,90.00
4.00,80.00
4.01,102.00
4.02,107.00
4.03,91.00
4.04,101.00
4.05,82.00
4.06,102.00
4.07,81.00
4.08,102.00
4.09,94.00
4.10,72.00
4.11,101.00
4.12,85.00
4.13,100.00
4.14,106.00
4.15,90.00
4.16,92.00
4.17,115.00
4.18,93.00
4.19,87.00
4.20,97.00
4.21,90.00
4.22,92.00
4.23,80.00
4.24,78.00
4.25,89.00
4.26,96.00
4.27,82.00
4.28,90.00
4.29,98.00
4.30,80.00
4.31,88.00
4.32,90.00
4.33,78.00
4.34,89.00
4.35,77.00
4.36,91.00
4.37,73.00
4.38,71.00
4.39,69.00
4.40,92.00
4.41,76.00
4.42,89.00
4.43,64.00
4.44,78.00
4.45,74.00
4.46,75.00
4.47,75.00
