0.00,0.00
0.01,0.00
0.02,0.00
0.03,0.00
0.04,0.00
0.05,0.00
0.06,0.00
0.07,0.00
0.08,95.00
0.09,110.00
0.10,125.00
0.11,106.00
0.12,129.00
0.13,148.00
0.14,121.00
0.15,171.00
0.16,194.00
0.17,181.00
0.18,190.00
0.19,206.00
0.20,258.00
0.21,304.00
0.22,341.00
0.23,406.00
0.24,514.00
0.25,682.00
0.26,704.00
0.27,747.00
0.28,658.00
0.29,489.00
0.30,416.00
0.31,331.00
0.32,341.00
0.33,426.00
0.34,545.00
0.35,740.00
0.36,1067.00
0.37,1404.00
0.38,1764.00
0.39,1824.00
0.40,1682.00
0.41,1416.00
0.42,1220.00
0.43,1156.00
0.44,1303.00
0.45,1753.00
0.46,2854.00
0.47,5152.00
0.48,9723.00
0.49,17330.00
0.50,26990.00
0.51,35881.00
0.52,40288.00
0.53,38189.00
0.54,29331.00
0.55,19157.00
0.56,10292.00
0.57,4848.00
0.58,2126.00
0.59,952.00
0.60,612.00
0.61,469.00
0.62,466.00
0.63,469.00
0.64,484.00
0.65,481.00
0.66,483.00
0.67,502.00
0.68,492.00
0.69,501.00
0.70,536.00
0.71,567.00
0.72,542.00
0.73,553.00
0.74,605.00
0.75,548.00
0.76,604.00
0.77,552.00
0.78,625.00
0.79,572.00
0.80,588.00
0.81,635.00
0.82,602.00
0.83,610.00
0.84,590.00
0.85,604.00
0.86,599.00
0.87,585.00
0.88,638.00
0.89,634.00
0.90,669.00
0.91,660.00
0.92,666.00
0.93,633.00
0.94,615.00
0.95,631.00
0.96,612.00
0.97,608.00
0.98,650.00
0.99,631.00
1.00,644.00
1.01,726.00
1.02,741.00
1.03,725.00
1.04,730.00
1.05,737.00
1.06,718.00
1.07,707.00
1.08,684.00
1.09,650.00
1.10,670.00
1.11,610.00
1.12,611.00
1.13,619.00
1.14,657.00
1.15,590.00
1.16,659.00
1.17,655.00
1.18,676.00
1.19,608.00
1.20,662.00
1.21,655.00
1.22,655.00
1.23,693.00
1.24,610.00
1.25,745.00
1.26,700.00
1.27,712.00
1.28,657.00
1.29,711.00
1.30,738.00
1.31,715.00
1.32,741.00
1.33,768.00
1.34,767.00
1.35,796.00
1.36,887.00
1.37,838.00
1.38,857.00
1.39,933.00
1.40,1342.00
1.41,2078.00
1.42,3966.00
1.43,6736.00
1.44,11748.00
1.45,18311.00
1.46,26467.00
1.47,34345.00
1.48,39300.00
1.49,41854.00
1.50,39026.00
1.51,33141.00
1.52,25498.00
1.53,18298.00
1.54,11677.00
1.55,7207.00
1.56,4259.00
1.57,2631.00
1.58,1685.00
1.59,1146.00
1.60,819.00
1.61,631.00
1.62,567.00
1.63,426.00
1.64,373.00
1.65,342.00
1.66,368.00
1.67,337.00
1.68,310.00
1.69,308.00
1.70,317.00
1.71,333.00
1.72,324.00
1.73,311.00
1.74,320.00
1.75,351.00
1.76,329.00
1.77,304.00
1.78,328.00
1.79,298.00
1.80,273.00
1.81,310.00
1.82,299.00
1.83,319.00
1.84,326.00
1.85,308.00
1.86,315.00
1.87,294.00
1.88,294.00
1.89,264.00
1.90,265.00
1.91,302.00
1.92,275.00
1.93,286.00
1.94,318.00
1.95,355.00
1.96,364.00
1.97,373.00
1.98,390.00
1.99,450.00
2.00,401.00
2.01,464.00
2.02,492.00
2.03,402.00
2.04,406.00
2.05,362.00
2.06,311.00
2.07,333.00
2.08,307.00
2.09,284.00
2.10,280.00
2.11,284.00
2.12,289.00
2.13,266.00
2.14,269.00
2.15,286.00
2.16,246.00
2.17,267.00
2.18,284.00
2.19,209.00
2.20,245.00
2.21,256.00
2.22,236.00
2.23,257.00
2.24,243.00
2.25,209.00
2.26,237.00
2.27,237.00
2.28,270.00
2.29,246.00
2.30,232.00
2.31,240.00
2.32,243.00
2.33,240.00
2.34,231.00
2.35,245.00
2.36,247.00
2.37,242.00
2.38,227.00
2.39,248.00
2.40,210.00
2.41,197.00
2.42,220.00
2.43,211.00
2.44,219.00
2.45,206.00
2.46,210.00
2.47,193.00
2.48,256.00
2.49,213.00
2.50,233.00
2.51,206.00
2.52,232.00
2.53,215.00
2.54,210.00
2.55,235.00
2.56,218.00
2.57,200.00
2.58,223.00
2.59,207.00
2.60,204.00
2.61,204.00
2.62,210.00
2.63,203.00
2.64,214.00
2.65,209.00
2.66,209.00
2.67,208.00
2.68,206.00
2.69,180.00
2.70,185.00
2.71,175.00
2.72,174.00
2.73,179.00
2.74,175.00
2.75,211.00
2.76,200.00
2.77,183.00
2.78,168.00
2.79,195.00
2.80,207.00
2.81,194.00
2.82,177.00
2.83,207.00
2.84,185.00
2.85,201.00
2.86,179.00
2.87,177.00
2.88,157.00
2.89,195.00
2.90,191.00
2.91,178.00
2.92,205.00
2.93,224.00
2.94,236.00
2.95,259.00
2.96,251.00
2.97,248.00
2.98,274.00
2.99,248.00
3.00,230.00
3.01,245.00
3.02,207.00
3.03,209.00
3.04,207.00
3.05,217.00
3.06,191.00
3.07,180.00
3.08,183.00
3.09,155.00
3.10,166.00
3.11,161.00
3.12,160.00
3.13,161.00
3.14,157.00
3.15,138.00
3.16,133.00
3.17,145.00
3.18,144.00
3.19,135.00
3.20,138.00
3.21,128.00
3.22,141.00
3.23,119.00
3.24,134.00
3.25,129.00
3.26,136.00
3.27,135.00
3.28,150.00
3.29,140.00
3.30,138.00
3.31,144.00
3.32,122.00
3.33,125.00
3.34,130.00
3.35,150.00
3.36,128.00
3.37,116.00
3.38,126.00
3.39,147.00
3.40,128.00
3.41,128.00
3.42,116.00
3.43,120.00
3.44,112.00
3.45,120.00
3.46,115.00
3.47,116.00
3.48,116.00
3.49,124.00
3.50,118.00
3.51,124.00
3.52,120.00
3.53,122.00
3.54,99.00
3.55,112.00
3.56,106.00
3.57,99.00
3.58,100.00
3.59,121.00
3.60,92.00
3.61,131.00
3.62,106.00
3.63,108.00
3.64,101.00
3.65,122.00
3.66,100.00
3.67,109.00
3.68,111.00
3.69,116.00
3.70,111.00
3.71,108.00
3.72,106.00
3.73,90.00
3.74,99.00
3.75,109.00
3.76,112.00
3.77,108.00
3.78,114.00
3.79,96.00
3.80,105.00
3.81,104.00
3.82,104.00
3.83,108.00
3.84,87.00
3.85,90.00
3.86,110.00
3.87,105.00
3.88,106.00
3.89,109.00
3.90,116.00
3.91,87.00
3.92,92.00
3.93,85.00
3.94,89.00
3.95,111.00
3.96,71.00
3.97,94.00
3.98,68.00
3.99,109.00
4.00,103.00
4.01,119.00
4.02,90.00
4.03,83.00
4.04,72.00
4.05,97.00
4.06,93.00
4.07,97.00
4.08,75.00
4.09,81.00
4.10,83.00
4.11,70.00
4.12,77.00
4.13,80.00
4.14,71.00
4.15,74.00
4.16,70.00
4.17,85.00
4.18,54.00
4.19,71.00
4.20,67.00
4.21,73.00
4.22,79.00
4.23,84.00
4.24,76.00
4.25,98.00
4.26,68.00
4.27,77.00
4.28,77.00
4.29,71.00
4.30,65.00
4.31,72.00
4.32,74.00
4.33,81.00
4.34,89.00
4.35,72.00
4.36,70.00
4.37,59.00
4.38,65.00
4.39,74.00
4.40,69.00
4.41,52.00
4.42,70.00
4.43,67.00
4.44,76.00
4.45,54.00
4.46,63.00
4.47,68.00
