0.00,0.00
0.01,0.00
0.02,0.00
0.03,0.00
0.04,0.00
0.05,0.00
0.06,0.00
0.07,0.00
0.08,74.00
0.09,123.00
0.10,137.00
0.11,120.00
0.12,115.00
0.13,133.00
0.14,159.00
0.15,139.00
0.16,161.00
0.17,179.00
0.18,174.00
0.19,177.00
0.20,212.00
0.21,230.00
0.22,303.00
0.23,379.00
0.24,520.00
0.25,747.00
0.26,909.00
0.27,986.00
0.28,927.00
0.29,665.00
0.30,454.00
0.31,335.00
0.32,295.00
0.33,326.00
0.34,425.00
0.35,605.00
0.36,895.00
0.37,1238.00
0.38,1481.00
0.39,1544.00
0.40,1398.00
0.41,1220.00
0.42,1043.00
0.43,1012.00
0.44,1109.00
0.45,1541.00
0.46,2383.00
0.47,4495.00
0.48,8483.00
0.49,15071.00
0.50,23805.00
0.51,31838.00
0.52,35618.00
0.53,32880.00
0.54,25884.00
0.55,16859.00
0.56,9052.00
0.57,4207.00
0.58,1758.00
0.59,804.00
0.60,479.00
0.61,417.00
0.62,398.00
0.63,409.00
0.64,410.00
0.65,386.00
0.66,420.00
0.67,438.00
0.68,451.00
0.69,489.00
0.70,468.00
0.71,491.00
0.72,500.00
0.73,494.00
0.74,488.00
0.75,489.00
0.76,504.00
0.77,473.00
0.78,532.00
0.79,520.00
0.80,531.00
0.81,503.00
0.82,484.00
0.83,559.00
0.84,547.00
0.85,552.00
0.86,553.00
0.87,512.00
0.88,598.00
0.89,560.00
0.90,557.00
0.91,533.00
0.92,583.00
0.93,575.00
0.94,567.00
0.95,597.00
0.96,576.00
0.97,561.00
0.98,573.00
0.99,556.00
1.00,654.00
1.01,598.00
1.02,657.00
1.03,667.00
1.04,677.00
1.05,665.00
1.06,629.00
1.07,608.00
1.08,610.00
1.09,572.00
1.10,575.00
1.11,525.00
1.12,596.00
1.13,580.00
1.14,588.00
1.15,574.00
1.16,580.00
1.17,605.00
1.18,641.00
1.19,706.00
1.20,648.00
1.21,608.00
1.22,674.00
1.23,626.00
1.24,627.00
1.25,644.00
1.26,685.00
1.27,694.00
1.28,736.00
1.29,720.00
1.30,735.00
1.31,768.00
1.32,770.00
1.33,770.00
1.34,797.00
1.35,798.00
1.36,797.00
1.37,860.00
1.38,882.00
1.39,1077.00
1.40,1397.00
1.41,2186.00
1.42,4133.00
1.43,7277.00
1.44,12438.00
1.45,19822.00
1.46,28557.00
1.47,36785.00
1.48,42862.00
1.49,44549.00
1.50,42292.00
1.51,36064.00
1.52,27327.00
1.53,18875.00
1.54,12387.00
1.55,7446.00
1.56,4332.00
1.57,2795.00
1.58,1726.00
1.59,1225.00
1.60,819.00
1.61,610.00
1.62,507.00
1.63,405.00
1.64,363.00
1.65,362.00
1.66,331.00
1.67,300.00
1.68,333.00
1.69,278.00
1.70,268.00
1.71,332.00
1.72,305.00
1.73,292.00
1.74,285.00
1.75,309.00
1.76,301.00
1.77,271.00
1.78,309.00
1.79,297.00
1.80,276.00
1.81,302.00
1.82,328.00
1.83,299.00
1.84,293.00
1.85,260.00
1.86,292.00
1.87,294.00
1.88,234.00
1.89,257.00
1.90,280.00
1.91,282.00
1.92,263.00
1.93,281.00
1.94,321.00
1.95,319.00
1.96,344.00
1.97,360.00
1.98,396.00
1.99,417.00
2.00,433.00
2.01,445.00
2.02,443.00
2.03,415.00
2.04,390.00
2.05,381.00
2.06,318.00
2.07,307.00
2.08,293.00
2.09,259.00
2.10,240.00
2.11,271.00
2.12,254.00
2.13,273.00
2.14,253.00
2.15,242.00
2.16,259.00
2.17,245.00
2.18,233.00
2.19,256.00
2.20,229.00
2.21,276.00
2.22,232.00
2.23,215.00
2.24,232.00
2.25,273.00
2.26,256.00
2.27,251.00
2.28,234.00
2.29,255.00
2.30,246.00
2.31,254.00
2.32,242.00
2.33,229.00
2.34,236.00
2.35,247.00
2.36,265.00
2.37,227.00
2.38,249.00
2.39,231.00
2.40,235.00
2.41,218.00
2.42,234.00
2.43,256.00
2.44,234.00
2.45,226.00
2.46,209.00
2.47,235.00
2.48,228.00
2.49,202.00
2.50,235.00
2.51,233.00
2.52,198.00
2.53,243.00
2.54,217.00
2.55,232.00
2.56,205.00
2.57,216.00
2.58,203.00
2.59,201.00
2.60,222.00
2.61,212.00
2.62,220.00
2.63,196.00
2.64,196.00
2.65,225.00
2.66,240.00
2.67,215.00
2.68,179.00
2.69,203.00
2.70,216.00
2.71,197.00
2.72,184.00
2.73,188.00
2.74,189.00
2.75,174.00
2.76,189.00
2.77,190.00
2.78,210.00
2.79,200.00
2.80,206.00
2.81,198.00
2.82,208.00
2.83,196.00
2.84,202.00
2.85,216.00
2.86,188.00
2.87,203.00
2.88,180.00
2.89,179.00
2.90,210.00
2.91,206.00
2.92,236.00
2.93,246.00
2.94,290.00
2.95,270.00
2.96,270.00
2.97,293.00
2.98,299.00
2.99,292.00
3.00,296.00
3.01,256.00
3.02,269.00
3.03,231.00
3.04,202.00
3.05,220.00
3.06,164.00
3.07,173.00
3.08,200.00
3.09,172.00
3.10,196.00
3.11,163.00
3.12,175.00
3.13,155.00
3.14,149.00
3.15,176.00
3.16,139.00
3.17,149.00
3.18,146.00
3.19,157.00
3.20,150.00
3.21,161.00
3.22,159.00
3.23,174.00
3.24,144.00
3.25,162.00
3.26,162.00
3.27,143.00
3.28,166.00
3.29,159.00
3.30,139.00
3.31,146.00
3.32,122.00
3.33,152.00
3.34,145.00
3.35,175.00
3.36,156.00
3.37,149.00
3.38,157.00
3.39,142.00
3.40,142.00
3.41,156.00
3.42,158.00
3.43,153.00
3.44,152.00
3.45,124.00
3.46,133.00
3.47,150.00
3.48,158.00
3.49,142.00
3.50,144.00
3.51,140.00
3.52,154.00
3.53,149.00
3.54,156.00
3.55,146.00
3.56,113.00
3.57,123.00
3.58,125.00
3.59,140.00
3.60,143.00
3.61,123.00
3.62,114.00
3.63,136.00
3.64,129.00
3.65,130.00
3.66,118.00
3.67,125.00
3.68,140.00
3.69,129.00
3.70,132.00
3.71,141.00
3.72,152.00
3.73,115.00
3.74,116.00
3.75,135.00
3.76,132.00
3.77,121.00
3.78,118.00
3.79,126.00
3.80,108.00
3.81,109.00
3.82,116.00
3.83,132.00
3.84,112.00
3.85,108.00
3.86,106.00
3.87,113.00
3.88,133.00
3.89,125.00
3.90,124.00
3.91,110.00
3.92,117.00
3.93,118.00
3.94,93.00
3.95,105.00
3.96,121.00
3.97,112.00
3.98,99.00
3.99,124.00
4.00,104.00
4.01,103.00
4.02,101.00
4.03,112.00
4.04,104.00
4.05,121.00
4.06,107.00
4.07,103.00
4.08,97.00
4.09,114.00
4.10,90.00
4.11,88.00
4.12,111.00
4.13,83.00
4.14,93.00
4.15,104.00
4.16,111.00
4.17,85.00
4.18,120.00
4.19,90.00
4.20,91.00
4.21,117.00
4.22,101.00
4.23,88.00
4.24,95.00
4.25,101.00
4.26,87.00
4.27,91.00
4.28,105.00
4.29,92.00
4.30,103.00
4.31,101.00
4.32,95.00
4.33,102.00
4.34,89.00
4.35,101.00
4.36,102.00
4.37,88.00
4.38,87.00
4.39,90.00
4.40,93.00
4.41,89.00
4.42,71.00
4.43,85.00
4.44,89.00
4.45,80.00
4.46,78.00
4.47,94.00
