0.00,0.00
0.01,0.00
0.02,0.00
0.03,0.00
0.04,0.00
0.05,0.00
0.06,0.00
0.07,0.00
0.08,74.00
0.09,79.00
0.10,88.00
0.11,113.00
0.12,111.00
0.13,109.00
0.14,127.00
0.15,135.00
0.16,154.00
0.17,153.00
0.18,162.00
0.19,155.00
0.20,202.00
0.21,209.00
0.22,273.00
0.23,389.00
0.24,472.00
0.25,691.00
0.26,866.00
0.27,892.00
0.28,768.00
0.29,639.00
0.30,420.00
0.31,282.00
0.32,252.00
0.33,327.00
0.34,376.00
0.35,545.00
0.36,847.00
0.37,1157.00
0.38,1340.00
0.39,1456.00
0.40,1356.00
0.41,1112.00
0.42,966.00
0.43,914.00
0.44,1103.00
0.45,1505.00
0.46,2324.00
0.47,4275.00
0.48,8202.00
0.49,14500.00
0.50,23088.00
0.51,30612.00
0.52,34212.00
0.53,32239.00
0.54,24790.00
0.55,15981.00
0.56,8757.00
0.57,4026.00
0.58,1692.00
0.59,792.00
0.60,488.00
0.61,359.00
0.62,406.00
0.63,369.00
0.64,430.00
0.65,418.00
0.66,394.00
0.67,378.00
0.68,397.00
0.69,447.00
0.70,453.00
0.71,442.00
0.72,450.00
0.73,454.00
0.74,467.00
0.75,448.00
0.76,436.00
0.77,479.00
0.78,464.00
0.79,478.00
0.80,500.00
0.81,513.00
0.82,519.00
0.83,525.00
0.84,548.00
0.85,562.00
0.86,510.00
0.87,497.00
0.88,522.00
0.89,535.00
0.90,534.00
0.91,538.00
0.92,547.00
0.93,541.00
0.94,512.00
0.95,572.00
0.96,567.00
0.97,566.00
0.98,548.00
0.99,533.00
1.00,560.00
1.01,551.00
1.02,578.00
1.03,599.00
1.04,582.00
1.05,599.00
1.06,639.00
1.07,578.00
1.08,578.00
1.09,578.00
1.10,557.00
1.11,528.00
1.12,518.00
1.13,518.00
1.14,558.00
1.15,544.00
1.16,559.00
1.17,567.00
1.18,581.00
1.19,585.00
1.20,566.00
1.21,583.00
1.22,571.00
1.23,598.00
1.24,590.00
1.25,637.00
1.26,579.00
1.27,631.00
1.28,641.00
1.29,699.00
1.30,685.00
1.31,701.00
1.32,731.00
1.33,732.00
1.34,797.00
1.35,740.00
1.36,740.00
1.37,810.00
1.38,824.00
1.39,995.00
1.40,1317.00
1.41,2114.00
1.42,3759.00
1.43,6897.00
1.44,11767.00
1.45,18316.00
1.46,26796.00
1.47,34785.00
1.48,40547.00
1.49,41782.00
1.50,39565.00
1.51,33622.00
1.52,25686.00
1.53,17948.00
1.54,11715.00
1.55,7020.00
1.56,4164.00
1.57,2597.00
1.58,1649.00
1.59,1218.00
1.60,813.00
1.61,614.00
1.62,465.00
1.63,401.00
1.64,323.00
1.65,296.00
1.66,292.00
1.67,295.00
1.68,285.00
1.69,267.00
1.70,258.00
1.71,250.00
1.72,296.00
1.73,283.00
1.74,276.00
1.75,275.00
1.76,270.00
1.77,302.00
1.78,289.00
1.79,283.00
1.80,304.00
1.81,280.00
1.82,276.00
1.83,245.00
1.84,289.00
1.85,291.00
1.86,264.00
1.87,250.00
1.88,257.00
1.89,224.00
1.90,249.00
1.91,271.00
1.92,245.00
1.93,297.00
1.94,285.00
1.95,318.00
1.96,276.00
1.97,321.00
1.98,373.00
1.99,365.00
2.00,434.00
2.01,404.00
2.02,399.00
2.03,407.00
2.04,364.00
2.05,330.00
2.06,322.00
2.07,273.00
2.08,255.00
2.09,274.00
2.10,233.00
2.11,252.00
2.12,238.00
2.13,246.00
2.14,243.00
2.15,221.00
2.16,244.00
2.17,222.00
2.18,195.00
2.19,237.00
2.20,218.00
2.21,218.00
2.22,225.00
2.23,242.00
2.24,244.00
2.25,211.00
2.26,226.00
2.27,231.00
2.28,267.00
2.29,220.00
2.30,227.00
2.31,235.00
2.32,183.00
2.33,204.00
2.34,204.00
2.35,180.00
2.36,213.00
2.37,230.00
2.38,208.00
2.39,205.00
2.40,188.00
2.41,196.00
2.42,182.00
2.43,205.00
2.44,204.00
2.45,196.00
2.46,204.00
2.47,188.00
2.48,180.00
2.49,189.00
2.50,194.00
2.51,187.00
2.52,213.00
2.53,193.00
2.54,189.00
2.55,189.00
2.56,188.00
2.57,189.00
2.58,187.00
2.59,199.00
2.60,178.00
2.61,180.00
2.62,203.00
2.63,190.00
2.64,173.00
2.65,194.00
2.66,180.00
2.67,187.00
2.68,194.00
2.69,183.00
2.70,174.00
2.71,183.00
2.72,205.00
2.73,173.00
2.74,184.00
2.75,179.00
2.76,175.00
2.77,198.00
2.78,195.00
2.79,182.00
2.80,153.00
2.81,168.00
2.82,189.00
2.83,194.00
2.84,158.00
2.85,181.00
2.86,190.00
2.87,169.00
2.88,185.00
2.89,189.00
2.90,191.00
2.91,156.00
2.92,210.00
2.93,197.00
2.94,237.00
2.95,241.00
2.96,240.00
2.97,255.00
2.98,250.00
2.99,310.00
3.00,256.00
3.01,235.00
3.02,245.00
3.03,222.00
3.04,186.00
3.05,172.00
3.06,192.00
3.07,159.00
3.08,176.00
3.09,165.00
3.10,113.00
3.11,158.00
3.12,153.00
3.13,154.00
3.14,155.00
3.15,174.00
3.16,135.00
3.17,146.00
3.18,147.00
3.19,134.00
3.20,153.00
3.21,151.00
3.22,127.00
3.23,139.00
3.24,141.00
3.25,142.00
3.26,143.00
3.27,139.00
3.28,137.00
3.29,131.00
3.30,131.00
3.31,140.00
3.32,131.00
3.33,131.00
3.34,137.00
3.35,139.00
3.36,136.00
3.37,138.00
3.38,138.00
3.39,122.00
3.40,125.00
3.41,136.00
3.42,115.00
3.43,149.00
3.44,133.00
3.45,121.00
3.46,128.00
3.47,119.00
3.48,119.00
3.49,130.00
3.50,119.00
3.51,113.00
3.52,114.00
3.53,106.00
3.54,118.00
3.55,120.00
3.56,122.00
3.57,141.00
3.58,118.00
3.59,110.00
3.60,105.00
3.61,129.00
3.62,107.00
3.63,120.00
3.64,101.00
3.65,122.00
3.66,130.00
3.67,132.00
3.68,117.00
3.69,111.00
3.70,110.00
3.71,123.00
3.72,114.00
3.73,108.00
3.74,108.00
3.75,124.00
3.76,88.00
3.77,97.00
3.78,112.00
3.79,109.00
3.80,112.00
3.81,117.00
3.82,112.00
3.83,108.00
3.84,107.00
3.85,96.00
3.86,89.00
3.87,92.00
3.88,99.00
3.89,105.00
3.90,111.00
3.91,111.00
3.92,97.00
3.93,95.00
3.94,105.00
3.95,103.00
3.96,98.00
3.97,117.00
3.98,105.00
3.99,80.00
4.00,99.00
4.01,103.00
4.02,84.00
4.03,96.00
4.04,90.00
4.05,92.00
4.06,80.00
4.07,95.00
4.08,89.00
4.09,101.00
4.10,80.00
4.11,84.00
4.12,103.00
4.13,99.00
4.14,95.00
4.15,74.00
4.16,83.00
4.17,104.00
4.18,81.00
4.19,101.00
4.20,92.00
4.21,82.00
4.22,90.00
4.23,87.00
4.24,79.00
4.25,86.00
4.26,93.00
4.27,79.00
4.28,80.00
4.29,95.00
4.30,80.00
4.31,84.00
4.32,82.00
4.33,80.00
4.34,67.00
4.35,81.00
4.36,84.00
4.37,79.00
4.38,78.00
4.39,74.00
4.40,72.00
4.41,85.00
4.42,76.00
4.43,76.00
4.44,76.00
4.45,88.00
4.46,72.00
4.47,76.00
